Time (s),Volume (m^3),Ne,X(1),NH3(2),NH2OH(3),HNO3(4),CH3OH(5),H2O(6),N2(7),O2(8),NO2(9),NO(10),N2O(11),CO2(12),H2(13),CO(14),CH4(15),C2H6(16),CH2O(17),CH3(18),C3H8(19),H(20),C2H5(21),HCO(22),CH3CHO(23),OH(24),C2H4(25),H2OX(30),H3NOX(205),HX(26),HNO3X(208),CH4OX(211)
2.0238856265294685e-09,0.05003979878925138,0.0,12.259902415490307,0.031075110263184432,0.23499225936431514,0.2809598252132117,0.1971317937139904,0.09086138755871254,0.0,2.038029079800678e-34,5.784858157144482e-12,4.076058136714536e-34,0.0,1.0521186384384012e-66,4.126976773458435e-42,1.5808338109823835e-57,9.543488892866003e-37,1.1642354424329521e-54,3.6036468365557384e-42,1.9363263417283886e-27,2.122421520424121e-87,2.0243688829397573e-41,4.063308946304634e-60,1.3214659234485618e-54,6.864923039521605e-82,5.784858157144484e-12,7.721042675403162e-70,0.0011568079819935743,0.08441742251203987,2.866607687955231e-40,0.06952496692054261,0.009880426466224456
2.0349799120505337e-09,0.05003979878925138,0.0,12.259186663289258,0.031075110263184432,0.23460678419282371,0.2806293870986728,0.19713188802922535,0.09086145432843137,0.0,2.0699240990671884e-34,5.813205592230285e-12,4.13984817488938e-34,0.0,1.0917177750792695e-66,4.189690553506889e-42,1.6231637690803284e-57,9.647861083210615e-37,1.1833615896304424e-54,3.6614376237237175e-42,1.9468635745416606e-27,2.180868829971941e-87,2.0244917396176048e-41,4.1300612913046587e-60,1.3568472407224738e-54,7.12659111414548e-82,5.813205592230288e-12,7.89092262340793e-70,0.0011567412122747084,0.08480289768353128,2.883611191330709e-40,0.06985540503505311,0.009880332150989513
2.046074197571599e-09,0.05003979878925138,0.0,12.258472165136745,0.031075110263184432,0.23422204891981593,0.2802994471109073,0.1971319984846759,0.09086152098121325,0.0,2.1021315204277063e-34,5.841519693299074e-12,4.204263017248731e-34,0.0,1.1325727459968618e-66,4.252982033473506e-42,1.6663808919730676e-57,9.752799789210834e-37,1.2026958987829399e-54,3.7198259109194576e-42,1.9574008128304064e-27,2.2405960771337128e-87,2.0246143904621723e-41,4.197540144308938e-60,1.3929699755113577e-54,7.396703144962531e-82,5.841519693299076e-12,8.063589762362165e-70,0.0011566745594928428,0.08518763295653911,2.9006186374658877e-40,0.07018534502279022,0.009880221695538937
2.0571684830926642e-09,0.05003979878925138,0.0,12.257758918130126,0.031075110263184432,0.23383805205291128,0.27997000444683223,0.19713212447289408,0.09086158751732988,0.0,2.1346524964023444e-34,5.869800510598363e-12,4.269304968832801e-34,0.0,1.1747159473243551e-66,4.316852826501257e-42,1.7104985953815546e-57,9.858305011880035e-37,1.2222394966670657e-54,3.7788144272661844e-42,1.96793805744103e-27,2.301624161455948e-87,2.0247368362280821e-41,4.265749437891623e-60,1.429845336443402e-54,7.67548251316933e-82,5.8698005105983665e-12,8.239074427558208e-70,0.0011566080233762007,0.08557162982344371,2.917630061516476e-40,0.0705147876868371,0.009880095707320758
2.0682627686137294e-09,0.05003979878925138,0.0,12.257046919393186,0.031075110263184432,0.23345479210301642,0.27964105830483815,0.1971322654080928,0.09086165393705059,0.0,2.1674881747078206e-34,5.898048094294677e-12,4.334976325075012e-34,0.0,1.218180418193726e-66,4.3813045336629303e-42,1.755530418158199e-57,9.964376752274365e-37,1.2419935100779599e-54,3.838405897018813e-42,1.97847530918805e-27,2.3639742087555585e-87,2.0248590776427994e-41,4.3346931046915054e-60,1.4674846349550847e-54,7.963157212774739e-82,5.898048094294679e-12,8.417407119269854e-70,0.0011565416036555213,0.08595488977333855,2.934645498731068e-40,0.07084373382880298,0.009879954772122045
2.0793570541347947e-09,0.05003979878925138,0.0,12.256336166075338,0.031075110263184432,0.2330722675843162,0.27931260788478585,0.19713242072537554,0.09086172024064212,0.0,2.200639698273619e-34,5.926262494473677e-12,4.401279371834321e-34,0.0,1.2629998496004978e-66,4.446338744017742e-42,1.801490022632517e-57,1.0071015011491058e-36,1.2619590658290053e-54,3.898603039573498e-42,1.989012568855235e-27,2.4276675723396544e-87,2.0249811154084697e-41,4.4043750774110546e-60,1.5058992855786985e-54,8.259959918927979e-82,5.926262494473679e-12,8.598618502765695e-70,0.0011564753000639822,0.0863374142920388,2.951664984450197e-40,0.07117218424882711,0.00987979945483931
2.09045133965586e-09,0.05003979878925138,0.0,12.255626655350872,0.031075110263184432,0.23269047701426454,0.27898465238800224,0.19713258987999335,0.09086178642836897,0.0,2.234108205258101e-34,5.954443761140331e-12,4.4682163854274375e-34,0.0,1.309208593333972e-66,4.511957034667712e-42,1.8483911949542503e-57,1.0178219790666835e-36,1.2821372907515594e-54,3.959408569477196e-42,1.999549837196698e-27,2.492725834225364e-87,2.0251029502036285e-41,4.474799288815472e-60,1.54510080622776e-54,8.566128056850398e-82,5.9544437611403336e-12,8.782739408322373e-70,0.0011564091123371285,0.08671920486209048,2.9686885541054075e-40,0.07150013974558253,0.00987963030022149
2.101545625176925e-09,0.05003979878925138,0.0,12.254918384418248,0.031075110263184432,0.23230941891357598,0.27865719101727676,0.19713277234662832,0.09086185250049329,0.0,2.2678948290645573e-34,5.9825919442190425e-12,4.535789632660931e-34,0.0,1.3568416709729355e-66,4.5781609708137887e-42,1.896247845433982e-57,1.0285991090976294e-36,1.3025293116946894e-54,4.0208251964372026e-42,2.010087114937957e-27,2.559170806359661e-87,2.0252245826847748e-41,4.5459696717317837e-60,1.5851008184803187e-54,8.881903871372283e-82,5.982591944219045e-12,8.96980083123779e-70,0.0011563430402128038,0.087100262962779,2.985716243218346e-40,0.07182760111627981,0.009879447833586541
2.1126399106979904e-09,0.05003979878925138,0.0,12.25421135049935,0.031075110263184432,0.23192909180621685,0.27833022297685744,0.1971329676187023,0.09086191845727501,0.0,2.30200069835722e-34,6.010707093553816e-12,4.604001370863251e-34,0.0,1.405934782946788e-66,4.644952105811755e-42,1.9450740088812647e-57,1.0394328913630463e-36,1.323136255524915e-54,4.082855625330689e-42,2.0206244027769556e-27,2.627024531839208e-87,2.025346013487835e-41,4.617890159047927e-60,1.625911047860181e-54,9.207534497076124e-82,6.0107070935538185e-12,9.159833931844229e-70,0.00115627708343108,0.08748059007013818,3.0027480873998674e-40,0.07215456915667098,0.009879252561512484
2.1237341962190556e-09,0.05003979878925138,0.0,12.253505550838856,0.031075110263184432,0.23154949421939622,0.2780037474724474,0.19713317520771087,0.0908619842989719,0.0,2.3364269370772116e-34,6.038789258908387e-12,4.672853847916634e-34,0.0,1.4565243176620995e-66,4.712331981227872e-42,1.9948838449402583e-57,1.0503233259875316e-36,1.343959249125955e-54,4.145502556214212e-42,2.031161701385045e-27,2.6963092861302183e-87,2.025467243229516e-41,4.6905646837118797e-60,1.6675433241160484e-54,9.543272029047702e-82,6.038789258908389e-12,9.35287003552141e-70,0.0011562112417341972,0.08786018765695877,3.019784122349157e-40,0.07248104466105303,0.009879044972503956
2.134828481740121e-09,0.05003979878925138,0.0,12.252800982703532,0.031075110263184432,0.23117062468355776,0.2776777637112006,0.19713339464257987,0.09086205002583961,0.0,2.371174664458458e-34,6.066838489966379e-12,4.742349302288912e-34,0.0,1.508647360694525e-66,4.780302126894298e-42,2.0456916384229052e-57,1.0612704130990366e-36,1.364999419398484e-54,4.2087686843332365e-42,2.04169901140793e-27,2.767047578288319e-87,2.0255882725085604e-41,4.7639971787307915e-60,1.7100095814985905e-54,9.88937359423636e-82,6.066838489966381e-12,9.54894063270947e-70,0.0011561455148664961,0.08823905719279722,3.0368243838528615e-40,0.07280702842227164,0.00987882553763499
2.145922767261186e-09,0.05003979878925138,0.0,12.252097643381651,0.031075110263184432,0.23079248173237077,0.27735227090171943,0.19713362546904586,0.09086211563813174,0.0,2.4062449950435312e-34,6.0948548363314474e-12,4.812489963065224e-34,0.0,1.56234170404608e-66,4.8488640609642745e-42,2.0975117996396408e-57,1.0722741528287346e-36,1.386257893259886e-54,4.2726567001316243e-42,2.052236333466592e-27,2.8392621521784424e-87,2.025709101906912e-41,4.838191577170148e-60,1.7533218590354536e-54,1.024610142342582e-81,6.09485483633145e-12,9.748077378921897e-70,0.0011560799025743603,0.08861720014398422,3.053868907784238e-40,0.07313252123172498,0.009878594711168967
2.1570170527822513e-09,0.05003979878925138,0.0,12.25139553018234,0.031075110263184432,0.2304150639027217,0.2770272682540492,0.19713386724905835,0.09086218113609994,0.0,2.4416390386994603e-34,6.122838347527429e-12,4.883278049979612e-34,0.0,1.6176458554677124e-66,4.918019289967058e-42,2.1503588647276654e-57,1.0833345453108873e-36,1.407735797644021e-54,4.337169289261125e-42,2.0627736681581632e-27,2.9129759876947137e-87,2.0258297319907924e-41,4.913151812152943e-60,1.7974923008042266e-54,1.061372292381685e-81,6.122838347527431e-12,9.950312094758385e-70,0.0011560144046061575,0.08899461797363327,3.070917730102313e-40,0.07345752387936713,0.009878352931156525
2.1681113383033165e-09,0.05003979878925138,0.0,12.250694640435022,0.031075110263184432,0.23003836973470576,0.2767027549796765,0.19713411956020271,0.0908622465199939,0.0,2.47735790063348e-34,6.1507890729984775e-12,4.954715773446532e-34,0.0,1.674599047847157e-66,4.9877693088626415e-42,2.2042474959767728e-57,1.0944515906827222e-36,1.4294342595009946e-54,4.4023091325908535e-42,2.0733110160567827e-27,2.988212301980372e-87,2.025950163311701e-41,4.98888181685887e-60,1.842533156203354e-54,1.0992510752223115e-81,6.15078907299848e-12,1.0155676765917602e-69,0.0011559490207121847,0.08937131214164923,3.0879708868510596e-40,0.07378203715371182,0.00987810062001218
2.1792056238243818e-09,0.05003979878925138,0.0,12.249994971488816,0.031075110263184432,0.22966239777161826,0.27637873029152443,0.1971343819951444,0.0908623117900615,0.0,2.5134026814087334e-34,6.17870706210922e-12,5.0268053345922615e-34,0.0,1.733241248662016e-66,5.0581156010962253e-42,2.2591924821527606e-57,1.1056252890843095e-36,1.45135440579693e-54,4.468078906216752e-42,2.0838483777144153e-27,3.064994550647685e-87,2.0260703964073474e-41,5.06538552452354e-60,1.8884567802210357e-54,1.1382742888881553e-81,6.178707062109222e-12,1.0364203543209932e-69,0.0011558837506446084,0.08974728410473672,3.1050284141585702e-40,0.07410606184183598,0.009877838185070454
2.190299909345447e-09,0.05003979878925138,0.0,12.249296520712033,0.031075110263184432,0.2292871465599464,0.27605519340394935,0.19713465416109263,0.09086237694654868,0.0,2.549774476959925e-34,6.206592364144897e-12,5.099548925286193e-34,0.0,1.7936131694980387e-66,5.129059638652459e-42,2.3152087388184334e-57,1.1168556406584469e-36,1.4734973635137504e-54,4.5344812814710455e-42,2.0943857536616454e-27,3.1433464289978924e-87,2.02619043180251e-41,5.142666868437704e-60,1.9352756337020896e-54,1.1784702711878503e-81,6.206592364144899e-12,1.0575924742570131e-69,0.0011558185941574202,0.0901225353164086,3.1220903482362597e-40,0.07442959872938319,0.00987756601912224
2.2013941948665122e-09,0.05003979878925138,0.0,12.248599285491604,0.031075110263184432,0.2289126146493607,0.2757321435327374,0.1971349356792828,0.09086244198969974,0.0,2.586474378608919e-34,6.234445028311503e-12,5.172948728172046e-34,0.0,1.8557562756325434e-66,5.2006028821094535e-42,2.3723113086521973e-57,1.1281426455505463e-36,1.495864259648959e-54,4.6015189249316835e-42,2.104923144408435e-27,3.22329187324115e-87,2.026310270009837e-41,5.220729781946509e-60,1.9830022836128168e-54,1.2198679072192935e-81,6.234445028311506e-12,1.079087284506991e-69,0.0011557535510063797,0.09049706722699433,3.13915672537806e-40,0.07475264860056735,0.009877284500932075
2.2124884803875775e-09,0.05003979878925138,0.0,12.247903263232592,0.031075110263184432,0.2285388005927068,0.27540957989510084,0.19713522618447787,0.09086250691975714,0.0,2.6235034730802965e-34,6.26226510373594e-12,5.247006916698969e-34,0.0,1.9197127956829522e-66,5.272746780692563e-42,2.4305153617642737e-57,1.1394863039085257e-36,1.5184562212154317e-54,4.6691944984317684e-42,2.115460550444868e-27,3.3048550617165e-87,2.0264299115305915e-41,5.29957819844875e-60,2.0316494033038547e-54,1.2624966369357994e-81,6.262265103735943e-12,1.100908049693048e-69,0.0011556886209489687,0.09087088128364822,3.1562275819596424e-40,0.07507521223817604,0.009876993995737018
2.2235827659086427e-09,0.05003979878925138,0.0,12.247208451357702,0.031075110263184432,0.2281657029459971,0.275087501709675,0.1971355253244871,0.09086257173696177,0.0,2.660862842516854e-34,6.2900526394661535e-12,5.321725655152542e-34,0.0,1.9855257313203793e-66,5.34549277232793e-42,2.4898361960105337e-57,1.1508866158827042e-36,1.5412743752412077e-54,4.7375106590689755e-42,2.1259979722418544e-27,3.388060416111838e-87,2.02654935685534e-41,5.379216051396159e-60,2.081229772771047e-54,1.3063864627742177e-81,6.290052639466156e-12,1.1230580509535027e-69,0.0011556238037443434,0.09124397893035789,3.1733029544376303e-40,0.075397290423574,0.009876694855727786
2.234677051429708e-09,0.05003979878925138,0.0,12.24651484730678,0.031075110263184432,0.22779332026840265,0.27476590819651464,0.1971358327597021,0.09086263644155283,0.0,2.6985535644950578e-34,6.317807684471277e-12,5.397107098685685e-34,0.0,2.0532388670482343e-66,5.41884228369581e-42,2.550289237303969e-57,1.1623435816257019e-36,1.564319848769291e-54,4.806470059214961e-42,2.1365354102518156e-27,3.472932602683912e-87,2.0266686064645946e-41,5.459647274292699e-60,2.1317562789143287e-54,1.3515679573451322e-81,6.317807684471279e-12,1.1455405859441097e-69,0.0011555590991532893,0.09161636160795239,3.1903828793488372e-40,0.07571888393670667,0.009876387420512792
2.245771336950773e-09,0.05003979878925138,0.0,12.245822448536384,0.031075110263184432,0.22742165112224463,0.2744447985770901,0.1971361481626492,0.09086270103376795,0.0,2.7365767120404464e-34,6.345530287641779e-12,5.473153393349469e-34,0.0,2.122896780045781e-66,5.492796730283667e-42,2.611890039923808e-57,1.173857201292342e-36,1.5875937688574517e-54,4.876075346524751e-42,2.147072864909349e-27,3.559496533478318e-87,2.0267876608294127e-41,5.540875800693867e-60,2.1832419157946373e-54,1.3980722711852671e-81,6.345530287641781e-12,1.1683589688392982e-69,0.001155494506938176,0.09198803075411037,3.2074673933094993e-40,0.07603999355610357,0.00987607201756567
2.2568656224718384e-09,0.05003979878925138,0.0,12.245131252519332,0.031075110263184432,0.2270506940729866,0.27412417207428436,0.19713647121755798,0.09086276551384322,0.0,2.7749333536429886e-34,6.3732204977896014e-12,5.5498666761238105e-34,0.0,2.19454485007661e-66,5.5673575164390306e-42,2.674654286822286e-57,1.1854274750395578e-36,1.611097262578031e-54,4.9463291639461296e-42,2.1576103366318603e-27,3.6477773675495195e-87,2.0269065204119493e-41,5.622905564206043e-60,2.2356997848888657e-54,1.4459311405722228e-81,6.373220497789603e-12,1.1915165303333982e-69,0.001155430026862917,0.09235898780336836,3.224556533014527e-40,0.07636062005888157,0.00987574896265689
2.2679599079929036e-09,0.05003979878925138,0.0,12.244441256744267,0.031075110263184432,0.2266804476892261,0.2738040279123897,0.19713680161994485,0.09086282988201322,0.0,2.8136245532723826e-34,6.400878363648308e-12,5.627249074948101e-34,0.0,2.268229269461965e-66,5.642526035422141e-42,2.738597789929098e-57,1.1970544030263012e-36,1.6348314570177574e-54,5.0172341497290026e-42,2.168147825820181e-27,3.737800512180875e-87,2.027025185665974e-41,5.705740498485808e-60,2.2891430953428566e-54,1.495176895401664e-81,6.4008783636483104e-12,1.215016617641864e-69,0.001155365658692928,0.09272923418712888,3.2416503352367594e-40,0.07668076422074854,0.009875418560270022
2.279054193513969e-09,0.05003979878925138,0.0,12.24375245871523,0.031075110263184432,0.22631091054268657,0.2734843653171043,0.1971371390762117,0.09086289413851106,0.0,2.8526513703933196e-34,6.428503933873216e-12,5.705302708751709e-34,0.0,2.3439970531188643e-66,5.718303669458363e-42,2.8037364904535147e-57,1.2087379854134577e-36,1.6587974792775595e-54,5.0887929374347605e-42,2.178685332859159e-27,3.8295916241046773e-87,2.0271436570373532e-41,5.789384537239314e-60,2.3435851642224584e-54,1.5458424671270697e-81,6.428503933873219e-12,1.2388625945024934e-69,0.0011553014021950857,0.0930987713336684,3.2587488368262197e-40,0.07700042681600636,0.00987508110400318
2.290148479035034e-09,0.05003979878925138,0.0,12.243064855951308,0.031075110263184432,0.22594208120820947,0.2731651835155286,0.19713748330325864,0.09086295828356845,0.0,2.8920148599806863e-34,6.45609725704155e-12,5.784029687484395e-34,0.0,2.4218960486629755e-66,5.794691789790373e-42,2.8700864591842006e-57,1.2204782223637598e-36,1.6829964564723866e-54,5.161008155945621e-42,2.1892228581182305e-27,3.923176610722213e-87,2.027261934964499e-41,5.873841614221666e-60,2.3990394167626433e-54,1.597961396762177e-81,6.456097257041552e-12,1.2630578411766382e-69,0.0011552372571376906,0.09346760066814555,3.275852074709393e-40,0.07731960861755452,0.009874736876956235
2.3012427645560993e-09,0.05003979878925138,0.0,12.242378445986207,0.031075110263184432,0.22557395826374596,0.2728464817361622,0.19713783402811066,0.09086302231741569,0.0,2.9317160725347265e-34,6.483658381652575e-12,5.863432112146637e-34,0.0,2.501974946576165e-66,5.871691756730128e-42,2.9376638967867365e-57,1.2322751140417075e-36,1.707429515731035e-54,5.2338824294739614e-42,2.1997604019519737e-27,4.0185816313238276e-87,2.0273800198787843e-41,5.959115663236284e-60,2.4555193866147024e-54,1.6515678429462286e-81,6.483658381652578e-12,1.287605754450408e-69,0.0011551732232904324,0.093835723612609,3.292960085888496e-40,0.07763831039689334,0.009874386152104215
2.3123370500771646e-09,0.05003979878925138,0.0,12.241693226367886,0.031075110263184432,0.22520654029034937,0.2725282592089007,0.19713819098755742,0.09086308624028178,0.0,2.971756054096152e-34,6.511187356127742e-12,5.943512074819845e-34,0.0,2.5842832904386706e-66,5.949304919710593e-42,3.006485134098847e-57,1.2441286606134912e-36,1.732097784195975e-54,5.3074183775716357e-42,2.2102979647006354e-27,4.115833098309007e-87,2.0274979122049318e-41,6.045210618134332e-60,2.5130387160915262e-54,1.70669659007213e-81,6.511187356127744e-12,1.312509747635875e-69,0.0011551093004243524,0.09420314158600561,3.3100729074407586e-40,0.07795653292412726,0.009874029192657433
